2460213.500000000, A.D. 2023-Sep-26 00:00:00.0000, -8.052935281067607E-03,  7.413983113410756E-01, -2.898407238901259E-02, -1.081107272515320E-02, -2.083980955702028E-02, -3.693458973037313E-03,
2460214.500000000, A.D. 2023-Sep-27 00:00:00.0000, -1.885964566917063E-02,  7.202849474740108E-01, -3.266626935787860E-02, -1.080084215277530E-02, -2.139208565127661E-02, -3.670140798784911E-03,
2460215.500000000, A.D. 2023-Sep-28 00:00:00.0000, -2.965134379637567E-02,  6.986032854930029E-01, -3.632263981959487E-02, -1.078077365478136E-02, -2.197693984509535E-02, -3.641675311228366E-03,
2460216.500000000, A.D. 2023-Sep-29 00:00:00.0000, -4.041731143650287E-02,  6.763190688928394E-01, -3.994761873620089E-02, -1.074904723046508E-02, -2.259780790059518E-02, -3.607200063395963E-03,
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000, -5.114481722864478E-02,  6.533943540331567E-01, -4.353469102635030E-02, -1.070344081013207E-02, -2.325864347221092E-02, -3.565670436783407E-03,
2460218.500000000, A.D. 2023-Oct-01 00:00:00.0000, -6.181866242583796E-02,  6.297869434450445E-01, -4.707618638892835E-02, -1.064122078511765E-02, -2.396401923581953E-02, -3.515811424142040E-03,
2460219.500000000, A.D. 2023-Oct-02 00:00:00.0000, -7.242060003137057E-02,  6.054497065395056E-01, -5.056301851013738E-02, -1.055899628241376E-02, -2.471925188943516E-02, -3.456053776392194E-03,
2460220.500000000, A.D. 2023-Oct-03 00:00:00.0000, -8.292858433445467E-02,  5.803297608034149E-01, -5.398435016276455E-02, -1.045252282315468E-02, -2.553055736330048E-02, -3.384448428561389E-03,
2460221.500000000, A.D. 2023-Oct-04 00:00:00.0000, -9.331579038296912E-02,  5.543674794252788E-01, -5.732715832176162E-02, -1.031643430580909E-02, -2.640524423504738E-02, -3.298550326315121E-03,
2460222.500000000, A.D. 2023-Oct-05 00:00:00.0000, -1.035493170869266E-01,  5.274952823694760E-01, -6.057566255530391E-02, -1.014387192824231E-02, -2.735195522340044E-02, -3.195258491650395E-03,
2460223.500000000, A.D. 2023-Oct-06 00:00:00.0000, -1.135884487751784E-01,  4.996361571158344E-01, -6.371056369951257E-02, -9.925962454986016E-03, -2.838096843013502E-02, -3.070592484021919E-03,
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000, -1.233822905040465E-01,  4.707018430437372E-01, -6.670801508878625E-02, -9.651072315451519E-03, -2.950457085568744E-02, -2.919374796313075E-03,
2460225.500000000, A.D. 2023-Oct-08 00:00:00.0000, -1.328664995150070E-01,  4.405906016385581E-01, -6.953821025953766E-02, -9.303721746424401E-03, -3.073751443820190E-02, -2.734771537997317E-03,
2460226.500000000, A.D. 2023-Oct-09 00:00:00.0000, -1.419586873160442E-01,  4.091844887500352E-01, -7.216341042084624E-02, -8.862972874018736E-03, -3.209755411031409E-02, -2.507615409520512E-03,
2460227.500000000, A.D. 2023-Oct-10 00:00:00.0000, -1.505518264449841E-01,  3.763460590370437E-01, -7.453513727073854E-02, -8.299986392605416E-03, -3.360603521999223E-02, -2.225387384167860E-03,
2460228.500000000, A.D. 2023-Oct-11 00:00:00.0000, -1.585045972305510E-01,  3.419145012501881E-01, -7.659009624727625E-02, -7.574235899364098E-03, -3.528841279158517E-02, -1.870652479399336E-03,
2460229.500000000, A.D. 2023-Oct-12 00:00:00.0000, -1.656269363576622E-01,  3.057014116684906E-01, -7.824412744442839E-02, -6.627510727165217E-03, -3.717437033324437E-02, -1.418606131795720E-03,
2460230.500000000, A.D. 2023-Oct-13 00:00:00.0000, -1.716578971280696E-01,  2.674869738857719E-01, -7.938303036811800E-02, -5.374216890431458E-03, -3.929666718938608E-02, -8.331526229722223E-04,
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000, -1.762309646931362E-01,  2.270187602253135E-01, -7.984835560771959E-02, -3.685453296844821E-03, -4.168648310056985E-02, -6.056244649062755E-05,
2460232.500000000, A.D. 2023-Oct-15 00:00:00.0000, -1.788187387256035E-01,  1.840190687391087E-01, -7.941506507915093E-02, -1.362879697083326E-03, -4.435955843818840E-02,  9.807208329636991E-04,
2460233.500000000, A.D. 2023-Oct-16 00:00:00.0000, -1.786443405019167E-01,  1.382161542064832E-01, -7.775642915003488E-02,  1.902374941170488E-03, -4.727860442437081E-02,  2.415561452795092E-03,
2460234.500000000, A.D. 2023-Oct-17 00:00:00.0000, -1.745442946133563E-01,  8.943840805813852E-02, -7.439128550214263E-02,  6.583585837779190E-03, -5.025624950100249E-02,  4.430772110120001E-03,
2460235.500000000, A.D. 2023-Oct-18 00:00:00.0000, -1.647868418586554E-01,  3.786484731197127E-02, -6.861851137335843E-02,  1.333694135893117E-02, -5.272336870462306E-02,  7.274644752452059E-03,
2460236.500000000, A.D. 2023-Oct-19 00:00:00.0000, -1.469713103262660E-01, -1.539064203653630E-02, -5.949617058186395E-02,  2.275504229215963E-02, -5.329544502754079E-02,  1.114124003966038E-02,
2460237.500000000, A.D. 2023-Oct-20 00:00:00.0000, -1.185336564736047E-01, -6.728801390401780E-02, -4.608235433036702E-02,  3.429969968919251E-02, -4.956530905980552E-02,  1.572731176851122E-02,
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000, -7.870626820578772E-02, -1.124995415861645E-01, -2.824818066245742E-02,  4.479547633234876E-02, -3.994148677364861E-02,  1.968071490409294E-02,
2460239.500000000, A.D. 2023-Oct-22 00:00:00.0000, -3.063670691543631E-02, -1.460351467396855E-01, -7.452195399081414E-03,  5.037316344322810E-02, -2.698931228928298E-02,  2.151000130585059E-02,
2460240.500000000, A.D. 2023-Oct-23 00:00:00.0000,  2.032062562953034E-02, -1.669146760939580E-01,  1.408465780845749E-02,  5.087939755120413E-02, -1.522601279686256E-02,  2.130908551635473E-02,
2460241.500000000, A.D. 2023-Oct-24 00:00:00.0000,  7.023028695574617E-02, -1.775368086525407E-01,  3.483810218243615E-02,  4.867831667878674E-02, -6.536736234721030E-03,  2.010892004622600E-02,
2460242.500000000, A.D. 2023-Oct-25 00:00:00.0000,  1.174008878562152E-01, -1.809029151710939E-01,  5.422131905159995E-02,  4.561230474992522E-02, -5.816200551263122E-04,  1.865023710714387E-02,
2460243.500000000, A.D. 2023-Oct-26 00:00:00.0000,  1.614506807372869E-01, -1.793358334970310E-01,  7.215888907057973E-02,  4.251635031000420E-02,  3.458710214736008E-03,  1.724568556562685E-02,
2460244.500000000, A.D. 2023-Oct-27 00:00:00.0000,  2.025208421555715E-01, -1.744028248849299E-01,  8.876279194736872E-02,  3.967548588174540E-02,  6.239355343757894E-03,  1.598898125399392E-02,
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000,  2.409083699562609E-01, -1.671310223894653E-01,  1.041899322904042E-01,  3.715250768486061E-02,  8.193072922456360E-03,  1.489077470480097E-02,
2460246.500000000, A.D. 2023-Oct-29 00:00:00.0000,  2.769270992053459E-01, -1.581999382945279E-01,  1.185920441702270E-01,  3.493264041151889E-02,  9.593770593061367E-03,  1.393553812707249E-02,
2460247.500000000, A.D. 2023-Oct-30 00:00:00.0000,  3.108623968361756E-01, -1.480691564711395E-01,  1.321016118875195E-01,  3.297897892737842E-02,  1.061545981577878E-02,  1.310216706539200E-02,
2460248.500000000, A.D. 2023-Oct-31 00:00:00.0000,  3.429606561225000E-01, -1.370573661327204E-01,  1.448303181500847E-01,  3.125226404092816E-02,  1.137087926558018E-02,  1.237071911391311E-02,
2460249.500000000, A.D. 2023-Nov-01 00:00:00.0000,  3.734307524709051E-01, -1.253909487597238E-01,  1.568713225753214E-01,  2.971721788443131E-02,  1.193487000643462E-02,  1.172419144484720E-02,
2460250.500000000, A.D. 2023-Nov-02 00:00:00.0000,  4.024489686588187E-01, -1.132342930060732E-01,  1.683023240083450E-01,  2.834397555376789E-02,  1.235835721352113E-02,  1.114862098443100E-02,
2460251.500000000, A.D. 2023-Nov-03 00:00:00.0000,  4.301643540717054E-01, -1.007091340714679E-01,  1.791884197220004E-01,  2.710783219255686E-02,  1.267681154939554E-02,  1.063268786234284E-02,
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000,  4.567035318817381E-01, -8.790719150566026E-02,  1.895845068734513E-01,  2.598850610478529E-02,  1.291547463882639E-02,  1.016723333344274E-02,
2460253.500000000, A.D. 2023-Nov-05 00:00:00.0000,  4.821747240612040E-01, -7.489862469205012E-02,  1.995372195419356E-01,  2.496935074628706E-02,  1.309266107842472E-02,  9.744823481508657E-03,
2460254.500000000, A.D. 2023-Nov-06 00:00:00.0000,  5.066710275971015E-01, -6.173781696903760E-02,  2.090864673417756E-01,  2.403665623512462E-02,  1.322189375396696E-02,  9.359389920856524E-03,
2460255.500000000, A.D. 2023-Nov-07 00:00:00.0000,  5.302730522851862E-01, -4.846741420335276E-02,  2.182666527802179E-01,  2.317907178980361E-02,  1.331331561767642E-02,  9.005944966169327E-03,
2460256.500000000, A.D. 2023-Nov-08 00:00:00.0000,  5.530510392547279E-01, -3.512119790927654E-02,  2.271076361312262E-01,  2.238714221428617E-02,  1.337464267416338E-02,  8.680359284538860E-03,
2460257.500000000, A.D. 2023-Nov-09 00:00:00.0000,  5.750665656699937E-01, -2.172616443765465E-02,  2.356355037700443E-01,  2.165294054145609E-02,  1.341181976755175E-02,  8.379189122968568E-03,
2460258.500000000, A.D. 2023-Nov-10 00:00:00.0000,  5.963739222361228E-01, -8.304053193545416E-03,  2.438731837713885E-01,  2.096977801302891E-02,  1.342947992865910E-02,  8.099541931570114E-03,
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000,  6.170212323696652E-01,  5.127514095545992E-03,  2.518409425120832E-01,  2.033197494119068E-02,  1.343127141566995E-02,  7.838971438931587E-03,
2460260.500000000, A.D. 2023-Nov-12 00:00:00.0000,  6.370513669695985E-01,  1.855417302810314E-02,  2.595567881213494E-01,  1.973467906794740E-02,  1.342009407339146E-02,  7.595395270423342E-03,
2460261.500000000, A.D. 2023-Nov-13 00:00:00.0000,  6.565026968013439E-01,  3.196415909577034E-02,  2.670368005723993E-01,  1.917372088965145E-02,  1.339827252654118E-02,  7.367029853881366E-03,
2460262.500000000, A.D. 2023-Nov-14 00:00:00.0000,  6.754097152019122E-01,  4.534779985175379E-02,  2.742954036226304E-01,  1.864549778521494E-02,  1.336768470937528E-02,  7.152338637917818E-03,
2460263.500000000, A.D. 2023-Nov-15 00:00:00.0000,  6.938035566304246E-01,  5.869711872958946E-02,  2.813455903429304E-01,  1.814688066402027E-02,  1.332985837314486E-02,  6.949990618081710E-03,
2460264.500000000, A.D. 2023-Nov-16 00:00:00.0000,  7.117124310621903E-01,  7.200552313476900E-02,  2.881991113530744E-01,  1.767513830150720E-02,  1.328604433770592E-02,  6.758826893443288E-03,
2460265.500000000, A.D. 2023-Nov-17 00:00:00.0000,  7.291619899727815E-01,  8.526755681228795E-02,  2.948666328878061E-01,  1.722787564080955E-02,  1.323727265097566E-02,  6.577833519908572E-03,
2460266.500000000, A.D. 2023-Nov-18 00:00:00.0000,  7.461756363788893E-01,  9.847870171453442E-02,  3.013578702976812E-01,  1.680298318427376E-02,  1.318439604618032E-02,  6.406119333366020E-03,
2460267.500000000, A.D. 2023-Nov-19 00:00:00.0000,  7.627747888628855E-01,  1.116352183341468E-01,  3.076817014217333E-01,  1.639859524216165E-02,  1.312812386134985E-02,  6.242897721060403E-03,
2460268.500000000, A.D. 2023-Nov-20 00:00:00.0000,  7.789791075316815E-01,  1.247340161770962E-01,  3.138462633678563E-01,  1.601305529653358E-02,  1.306904872786213E-02,  6.087471549733598E-03,
2460269.500000000, A.D. 2023-Nov-21 00:00:00.0000,  7.948066883145112E-01,  1.377725480372028E-01,  3.198590355365279E-01,  1.564488711379821E-02,  1.300766772739517E-02,  5.939220633490654E-03,
2460270.500000000, A.D. 2023-Nov-22 00:00:00.0000,  8.102742307882993E-01,  1.507487232032189E-01,  3.257269111759005E-01,  1.529277052799245E-02,  1.294439928151664E-02,  5.797591257297710E-03,
2460271.500000000, A.D. 2023-Nov-23 00:00:00.0000,  8.253971837575300E-01,  1.636608358280147E-01,  3.314562593253940E-01,  1.495552103972631E-02,  1.287959672315612E-02,  5.662087373965150E-03,
2460272.500000000, A.D. 2023-Nov-24 00:00:00.0000,  8.401898720505758E-01,  1.765075055175862E-01,  3.370529786637825E-01,  1.463207254874565E-02,  1.281355926888678E-02,  5.532263171120141E-03,
2460273.500000000, A.D. 2023-Nov-25 00:00:00.0000,  8.546656073826747E-01,  1.892876278273125E-01,  3.425225445060622E-01,  1.432146267310442E-02,  1.274654094097055E-02,  5.407716765719434E-03,
2460274.500000000, A.D. 2023-Nov-26 00:00:00.0000,  8.688367856438343E-01,  2.020003328355078E-01,  3.478700499757482E-01,  1.402282021390014E-02,  1.267875786156420E-02,  5.288084831319214E-03,
2460275.500000000, A.D. 2023-Nov-27 00:00:00.0000,  8.827149725723207E-01,  2.146449503369624E-01,  3.531002422039212E-01,  1.373535440812041E-02,  1.261039424646072E-02,  5.173038000755832E-03,
2460276.500000000, A.D. 2023-Nov-28 00:00:00.0000,  8.963109794513515E-01,  2.272209804889467E-01,  3.582175542643604E-01,  1.345834567844487E-02,  1.254160735383796E-02,  5.062276916461794E-03,
2460277.500000000, A.D. 2023-Nov-29 00:00:00.0000,  9.096349302028692E-01,  2.397280689689942E-01,  3.632261334385110E-01,  1.319113764169721E-02,  1.247253158866970E-02,  4.955528824127731E-03,
2460278.500000000, A.D. 2023-Nov-30 00:00:00.0000,  9.226963210359095E-01,  2.521659858824783E-01,  3.681298663094704E-01,  1.293313017998695E-02,  1.240328192136573E-02,  4.852544624175494E-03,
2460279.500000000, A.D. 2023-Dec-01 00:00:00.0000,  9.355040736287741E-01,  2.645346077996091E-01,  3.729324011064400E-01,  1.268377341267430E-02,  1.233395674667836E-02,  4.753096310560288E-03,
2460280.500000000, A.D. 2023-Dec-02 00:00:00.0000,  9.480665826766242E-01,  2.768339024143402E-01,  3.776371676568950E-01,  1.244256243487335E-02,  1.226464028360985E-02,  4.656974738562434E-03,
2460281.500000000, A.D. 2023-Dec-03 00:00:00.0000,  9.603917585134161E-01,  2.890639154081114E-01,  3.822473952504731E-01,  1.220903271062458E-02,  1.219540459725439E-02,  4.563987673071282E-03,
2460282.500000000, A.D. 2023-Dec-04 00:00:00.0000,  9.724870654146857E-01,  3.012247591741879E-01,  3.867661286742345E-01,  1.198275602716683E-02,  1.212631130792487E-02,  4.473958076878237E-03,
2460283.500000000, A.D. 2023-Dec-05 00:00:00.0000,  9.843595561018673E-01,  3.133166031173009E-01,  3.911962426418406E-01,  1.176333693174130E-02,  1.205741304058231E-02,  4.386722605051157E-03,
2460284.500000000, A.D. 2023-Dec-06 00:00:00.0000,  9.960159028966395E-01,  3.253396652912267E-01,  3.955404548080584E-01,  1.155040958471098E-02,  1.198875465777613E-02,  4.302130276847459E-03,
2460285.500000000, A.D. 2023-Dec-07 00:00:00.0000,  1.007462425912831E+00,  3.372942051760797E-01,  3.998013375337407E-01,  1.134363497298751E-02,  1.192037431146085E-02,  4.220041301065557E-03,
2460286.500000000, A.D. 2023-Dec-08 00:00:00.0000,  1.018705118621791E+00,  3.491805174291998E-01,  4.039813285442329E-01,  1.114269843622803E-02,  1.185230434275496E-02,  4.140326034412826E-03,
2460287.500000000, A.D. 2023-Dec-09 00:00:00.0000,  1.029749671083207E+00,  3.609989264699468E-01,  4.080827406053075E-01,  1.094730746531881E-02,  1.178457205362628E-02,  4.062864055527742E-03,
2460288.500000000, A.D. 2023-Dec-10 00:00:00.0000,  1.040601491095924E+00,  3.727497817805702E-01,  4.121077703246821E-01,  1.075718973856046E-02,  1.171720037036221E-02,  3.987543339845890E-03,
2460289.500000000, A.D. 2023-Dec-11 00:00:00.0000,  1.051265723491260E+00,  3.844334538234424E-01,  4.160585061734667E-01,  1.057209136591220E-02,  1.165020841533735E-02,  3.914259522636690E-03,
2460290.500000000, A.D. 2023-Dec-12 00:00:00.0000,  1.061747267763832E+00,  3.960503304900433E-01,  4.199369358101320E-01,  1.039177531581830E-02,  1.158361200084141E-02,  3.842915239334452E-03,
2460291.500000000, A.D. 2023-Dec-13 00:00:00.0000,  1.072050794211206E+00,  4.076008140096833E-01,  4.237449527795003E-01,  1.021602000265526E-02,  1.151742405647717E-02,  3.773419533801533E-03,
2460292.500000000, A.D. 2023-Dec-14 00:00:00.0000,  1.082180758733291E+00,  4.190853182565043E-01,  4.274843626505478E-01,  1.004461801580962E-02,  1.145165499979567E-02,  3.705687326438289E-03,
2460293.500000000, A.D. 2023-Dec-15 00:00:00.0000,  1.092141416424675E+00,  4.305042664021713E-01,  4.311568886492853E-01,  9.877374973938684E-03,  1.138631305828312E-02,  3.639638935143881E-03,
2460294.500000000, A.D. 2023-Dec-16 00:00:00.0000,  1.101936834077769E+00,  4.418580888691311E-01,  4.347641768364578E-01,  9.714108490120213E-03,  1.132140454955268E-02,  3.575199643052258E-03,
2460295.500000000, A.D. 2023-Dec-17 00:00:00.0000,  1.111570901701297E+00,  4.531472215456196E-01,  4.383078008741356E-01,  9.554647235444616E-03,  1.125693412553842E-02,  3.512299307753684E-03,
2460296.500000000, A.D. 2023-Dec-18 00:00:00.0000,  1.121047343147021E+00,  4.643721042289396E-01,  4.417892664203211E-01,  9.398830090199772E-03,  1.119290498559832E-02,  3.450872007389789E-03,
2460297.500000000, A.D. 2023-Dec-19 00:00:00.0000,  1.130369725927429E+00,  4.755331792680696E-01,  4.452100151863839E-01,  9.246505373158116E-03,  1.112931906271431E-02,  3.390855719585120E-03,
2460298.500000000, A.D. 2023-Dec-20 00:00:00.0000,  1.139541470298267E+00,  4.866308903805331E-01,  4.485714286883532E-01,  9.097530140655015E-03,  1.106617718636490E-02,  3.332192029677467E-03,
2460299.500000000, A.D. 2023-Dec-21 00:00:00.0000,  1.148565857671958E+00,  4.976656816217749E-01,  4.518748317197792E-01,  8.951769548165131E-03,  1.100347922514033E-02,  3.274825865142217E-03,
2460300.500000000, A.D. 2023-Dec-22 00:00:00.0000,  1.157446038421139E+00,  5.086379964881443E-01,  4.551214955709638E-01,  8.809096267948227E-03,  1.094122421175408E-02,  3.218705253475566E-03,
2460301.500000000, A.D. 2023-Dec-23 00:00:00.0000,  1.166185039125492E+00,  5.195482771370575E-01,  4.583126410167845E-01,  8.669389957091810E-03,  1.087941045274329E-02,  3.163781101130384E-03,
2460302.500000000, A.D. 2023-Dec-24 00:00:00.0000,  1.174785769309681E+00,  5.303969637100452E-01,  4.614494410930896E-01,  8.532536770915443E-03,  1.081803562484803E-02,  3.110006991377069E-03,
2460303.500000000, A.D. 2023-Dec-25 00:00:00.0000,  1.183251027715500E+00,  5.411844937462490E-01,  4.645330236796191E-01,  8.398428917262687E-03,  1.075709685979661E-02,  3.057338999210236E-03,
2460304.500000000, A.D. 2023-Dec-26 00:00:00.0000,  1.191583508147069E+00,  5.519113016755345E-01,  4.675644739056546E-01,  8.266964247687834E-03,  1.069659081898183E-02,  3.005735521633377E-03,
2460305.500000000, A.D. 2023-Dec-27 00:00:00.0000,  1.199785804924168E+00,  5.625778183817691E-01,  4.705448363930187E-01,  8.138045881978563E-03,  1.063651375931805E-02,  2.955157121841274E-03,
2460306.500000000, A.D. 2023-Dec-28 00:00:00.0000,  1.207860417975410E+00,  5.731844708280126E-01,  4.734751173496493E-01,  8.011581862821074E-03,  1.057686159137127E-02,  2.905566385981442E-03,
2460307.500000000, A.D. 2023-Dec-29 00:00:00.0000,  1.215809757599972E+00,  5.837316817363758E-01,  4.763562865257298E-01,  7.887484837782189E-03,  1.051762993071789E-02,  2.856927791316836E-03,
2460308.500000000, A.D. 2023-Dec-30 00:00:00.0000,  1.223636148923872E+00,  5.942198693161922E-01,  4.791892790432388E-01,  7.765671766047447E-03,  1.045881414333222E-02,  2.809207584737393E-03,
2460309.500000000, A.D. 2023-Dec-31 00:00:00.0000,  1.231341836074429E+00,  6.046494470348881E-01,  4.819749971087871E-01,  7.646063647674002E-03,  1.040040938570768E-02,  2.762373670675683E-03,
2460310.500000000, A.D. 2024-Jan-01 00:00:00.0000,  1.238928986094368E+00,  6.150208234265996E-01,  4.847143116187189E-01,  7.528585273309246E-03,  1.034241064031985E-02,  2.716395507581742E-03,
2460311.500000000, A.D. 2024-Jan-02 00:00:00.0000,  1.246399692615120E+00,  6.253344019341436E-01,  4.874080636646426E-01,  7.413164992581029E-03,  1.028481274695930E-02,  2.671244012193863E-03,
2460312.500000000, A.D. 2024-Jan-03 00:00:00.0000,  1.253755979307158E+00,  6.355905807804544E-01,  4.900570659468471E-01,  7.299734499525866E-03,  1.022761043039831E-02,  2.626891470922326E-03,
2460313.500000000, A.D. 2024-Jan-04 00:00:00.0000,  1.260999803123669E+00,  6.457897528660281E-01,  4.926621041023944E-01,  7.188228633599535E-03,  1.017079832480835E-02,  2.583311457729221E-03,
2460314.500000000, A.D. 2024-Jan-05 00:00:00.0000,  1.268133057352476E+00,  6.559323056893153E-01,  4.952239379541092E-01,  7.078585194949296E-03,  1.011437099528974E-02,  2.540478757948665E-03,
2460315.500000000, A.D. 2024-Jan-06 00:00:00.0000,  1.275157574489856E+00,  6.660186212873324E-01,  4.977433026861470E-01,  6.970744772764970E-03,  1.005832295683903E-02,  2.498369297545601E-03,
2460316.500000000, A.D. 2024-Jan-07 00:00:00.0000,  1.282075128948805E+00,  6.760490761940832E-01,  5.002209099513488E-01,  6.864650585630784E-03,  1.000264869104013E-02,  2.456960077360656E-03,
2460317.500000000, A.D. 2024-Jan-08 00:00:00.0000,  1.288887439613240E+00,  6.860240414146412E-01,  5.026574489151612E-01,  6.760248332903758E-03,  9.947342660737752E-03,  2.416229111929753E-03,
2460318.500000000, A.D. 2024-Jan-09 00:00:00.0000,  1.295596172248719E+00,  6.959438824129901E-01,  5.050535872405093E-01,  6.657486056233845E-03,  9.892399322915990E-03,  2.376155372508037E-03,
2460319.500000000, A.D. 2024-Jan-10 00:00:00.0000,  1.302202941779419E+00,  7.058089591119324E-01,  5.074099720176500E-01,  6.556314010419969E-03,  9.837813139986591E-03,  2.336718733960054E-03,
2460320.500000000, A.D. 2024-Jan-11 00:00:00.0000,  1.308709314440323E+00,  7.156196259035645E-01,  5.097272306427241E-01,  6.456684542870747E-03,  9.783578589662664E-03,  2.297899925210580E-03,
2460321.500000000, A.D. 2024-Jan-12 00:00:00.0000,  1.315116809812898E+00,  7.253762316689868E-01,  5.120059716484185E-01,  6.358551981000191E-03,  9.729690173577565E-03,  2.259680482976966E-03,
2460322.500000000, A.D. 2024-Jan-13 00:00:00.0000,  1.321426902751870E+00,  7.350791198060620E-01,  5.142467854898979E-01,  6.261872526950773E-03,  9.676142424787966E-03,  2.222042708529654E-03,
2460323.500000000, A.D. 2024-Jan-14 00:00:00.0000,  1.327641025210159E+00,  7.447286282641734E-01,  5.164502452889115E-01,  6.166604159087130E-03,  9.622929914285738E-03,  2.184969627249408E-03,
2460324.500000000, A.D. 2024-Jan-15 00:00:00.0000,  1.333760567968477E+00,  7.543250895850431E-01,  5.186169075387690E-01,  6.072706539751657E-03,  9.570047256628720E-03,  2.148444950769945E-03,
2460325.500000000, A.D. 2024-Jan-16 00:00:00.0000,  1.339786882275619E+00,  7.638688309487848E-01,  5.207473127726671E-01,  5.980140928817680E-03,  9.517489114788030E-03,  2.112453041513163E-03,
2460326.500000000, A.D. 2024-Jan-17 00:00:00.0000,  1.345721281405024E+00,  7.733601742244458E-01,  5.228419861976775E-01,  5.888870102614008E-03,  9.465250204298822E-03,  2.076978879440232E-03,
2460327.500000000, A.D. 2024-Jan-18 00:00:00.0000,  1.351565042132783E+00,  7.827994360243861E-01,  5.249014382965236E-01,  5.798858277830735E-03,  9.413325296791593E-03,  2.042008030856871E-03,
2460328.500000000, A.D. 2024-Jan-19 00:00:00.0000,  1.357319406141895E+00,  7.921869277619071E-01,  5.269261653991267E-01,  5.710071040048619E-03,  9.361709222972638E-03,  2.007526619124584E-03,
2460329.500000000, A.D. 2024-Jan-20 00:00:00.0000,  1.362985581357223E+00,  8.015229557116110E-01,  5.289166502257616E-01,  5.622475276563078E-03,  9.310396875114792E-03,  1.973521297141680E-03,
2460330.500000000, A.D. 2024-Jan-21 00:00:00.0000,  1.368564743215300E+00,  8.108078210720293E-01,  5.308733624035230E-01,  5.536039113201153E-03,  9.259383209112826E-03,  1.939979221469198E-03,
2460331.500000000, A.D. 2024-Jan-22 00:00:00.0000,  1.374058035872822E+00,  8.200418200301097E-01,  5.327967589576940E-01,  5.450731854853542E-03,  9.208663246151961E-03,  1.906888027986752E-03,
2460332.500000000, A.D. 2024-Jan-23 00:00:00.0000,  1.379466573357439E+00,  8.292252438271953E-01,  5.346872847794897E-01,  5.366523929465980E-03,  9.158232074032902E-03,  1.874235808972511E-03,
2460333.500000000, A.D. 2024-Jan-24 00:00:00.0000,  1.384791440664145E+00,  8.383583788261746E-01,  5.365453730715528E-01,  5.283386835254485E-03,  9.108084848191839E-03,  1.842011091509948E-03,
2460334.500000000, A.D. 2024-Jan-25 00:00:00.0000,  1.390033694800429E+00,  8.474415065795130E-01,  5.383714457724808E-01,  5.201293090927084E-03,  9.058216792450065E-03,  1.810202817131467E-03,
2460335.500000000, A.D. 2024-Jan-26 00:00:00.0000,  1.395194365783049E+00,  8.564749038979109E-01,  5.401659139615812E-01,  5.120216188711486E-03,  9.008623199523927E-03,  1.778800322616077E-03,
2460336.500000000, A.D. 2024-Jan-27 00:00:00.0000,  1.400274457589166E+00,  8.654588429193656E-01,  5.419291782449688E-01,  5.040130550003533E-03,  8.959299431322742E-03,  1.747793321864541E-03,
2460337.500000000, A.D. 2024-Jan-28 00:00:00.0000,  1.405274949064363E+00,  8.743935911784326E-01,  5.436616291240473E-01,  4.961011483464980E-03,  8.910240919059276E-03,  1.717171888781238E-03,
2460338.500000000, A.D. 2024-Jan-29 00:00:00.0000,  1.410196794789925E+00,  8.832794116755163E-01,  5.453636473473484E-01,  4.882835145412252E-03,  8.861443163194862E-03,  1.686926441097326E-03,
2460339.500000000, A.D. 2024-Jan-30 00:00:00.0000,  1.415040925911579E+00,  8.921165629460283E-01,  5.470356042466403E-01,  4.805578502349354E-03,  8.812901733238879E-03,  1.657047725074585E-03,
2460340.500000000, A.D. 2024-Jan-31 00:00:00.0000,  1.419808250931798E+00,  9.009052991292812E-01,  5.486778620581553E-01,  4.729219295508874E-03,  8.764612267420247E-03,  1.627526801033815E-03,
2460341.500000000, A.D. 2024-Feb-01 00:00:00.0000,  1.424499656467586E+00,  9.096458700369975E-01,  5.502907742297366E-01,  4.653736007275019E-03,  8.716570472246750E-03,  1.598355029655753E-03,
2460342.500000000, A.D. 2024-Feb-02 00:00:00.0000,  1.429116007975581E+00,  9.183385212213265E-01,  5.518746857146539E-01,  4.579107829371486E-03,  8.668772121966348E-03,  1.569524059006176E-03,
2460343.500000000, A.D. 2024-Feb-03 00:00:00.0000,  1.433658150446182E+00,  9.269834940422780E-01,  5.534299332527841E-01,  4.505314632705498E-03,  8.621213057943103E-03,  1.541025812240391E-03,
2460344.500000000, A.D. 2024-Feb-04 00:00:00.0000,  1.438126909068309E+00,  9.355810257344962E-01,  5.549568456398215E-01,  4.432336938766849E-03,  8.573889187959094E-03,  1.512852475945391E-03,
2460345.500000000, A.D. 2024-Feb-05 00:00:00.0000,  1.442523089866296E+00,  9.441313494733015E-01,  5.564557439851315E-01,  4.360155892487981E-03,  8.526796485452433E-03,  1.484996489080967E-03,
2460346.500000000, A.D. 2024-Feb-06 00:00:00.0000,  1.446847480310340E+00,  9.526346944399418E-01,  5.579269419588297E-01,  4.288753236477409E-03,  8.479930988700488E-03,  1.457450532483640E-03,
