2436550.500000000, A.D. 1958-Dec-13 00:00:00.0000, -3.293612422992662E-02,  3.073292594854861E-01,  2.811573295085840E-02, -3.361527281106097E-02, -1.965861894376975E-03,  2.928514131724886E-03,
2436560.500000000, A.D. 1958-Dec-23 00:00:00.0000, -3.097911869893051E-01,  1.617120957485455E-01,  4.166908536675739E-02, -1.879682314364984E-02, -2.374511536680863E-02, -2.111669633801224E-04,
2436570.500000000, A.D. 1959-Jan-02 00:00:00.0000, -3.949228489255509E-01, -1.000069288400295E-01,  2.812634989248711E-02,  1.068629867602874E-03, -2.605276452384718E-02, -2.225044767819617E-03,
2436580.500000000, A.D. 1959-Jan-12 00:00:00.0000, -3.103648054373286E-01, -3.259119785086116E-01,  1.914082802651670E-03,  1.465563551640782E-02, -1.810532906857740E-02, -2.824793496601196E-03,
2436590.500000000, A.D. 1959-Jan-22 00:00:00.0000, -1.243949983934146E-01, -4.489664261471019E-01, -2.522085875997252E-02,  2.146634698469121E-02, -6.093748171284868E-03, -2.470069019982114E-03,
2436600.500000000, A.D. 1959-Feb-01 00:00:00.0000,  9.764982582120489E-02, -4.425411852017481E-01, -4.510060948148698E-02,  2.183357170686425E-02,  7.510922319897317E-03, -1.393181702980150E-03,
2436610.500000000, A.D. 1959-Feb-11 00:00:00.0000,  2.875122446408736E-01, -2.994232966713526E-01, -5.086397715381347E-02,  1.471356519838876E-02,  2.083427359910292E-02,  3.487609522806229E-04,
2436620.500000000, A.D. 1959-Feb-21 00:00:00.0000,  3.589349288175873E-01, -4.136235229978238E-02, -3.636010611635922E-02, -2.217848143758693E-03,  2.921820479739191E-02,  2.589063707579041E-03,
2436630.500000000, A.D. 1959-Mar-03 00:00:00.0000,  2.173214169572068E-01,  2.282634336475252E-01, -1.335686286015022E-03, -2.594005120876675E-02,  2.058950379689535E-02,  4.064543360180123E-03,
2436640.500000000, A.D. 1959-Mar-13 00:00:00.0000, -1.000957745900021E-01,  2.971978037023345E-01,  3.346010819478844E-02, -3.230834435700577E-02, -7.929713168122998E-03,  2.321543713534959E-03,
2436650.500000000, A.D. 1959-Mar-23 00:00:00.0000, -3.436080461351360E-01,  1.115120294138787E-01,  4.067839597928137E-02, -1.449864720329181E-02, -2.554924596623894E-02, -7.534242279327629E-04,
2436660.500000000, A.D. 1959-Apr-02 00:00:00.0000, -3.893127306093792E-01, -1.518949949895997E-01,  2.337478362711639E-02,  4.407557285704544E-03, -2.498305410802611E-02, -2.444541730463380E-03,
2436670.500000000, A.D. 1959-Apr-12 00:00:00.0000, -2.786165806123264E-01, -3.604514841121832E-01, -3.823111718850145E-03,  1.656342472374672E-02, -1.588347082374916E-02, -2.818719822622513E-03,
2436680.500000000, A.D. 1959-Apr-22 00:00:00.0000, -8.013980162471869E-02, -4.586249671713908E-01, -3.007613730743221E-02,  2.207172793998227E-02, -3.407301647293157E-03, -2.306383811447659E-03,
2436690.500000000, A.D. 1959-May-02 00:00:00.0000,  1.412567551478020E-01, -4.244321433065091E-01, -4.762942823431698E-02,  2.105812900269144E-02,  1.032130499334766E-02, -1.092489742722311E-03,
2436700.500000000, A.D. 1959-May-12 00:00:00.0000,  3.148538290301949E-01, -2.546788410208429E-01, -4.972366216037705E-02,  1.214145662197453E-02,  2.319656455814461E-02,  7.779721332263050E-04,
2436710.500000000, A.D. 1959-May-22 00:00:00.0000,  3.497362075318383E-01,  1.825360164322934E-02, -3.064792095401899E-02, -6.897477439105463E-03,  2.936441275337364E-02,  3.031024103263489E-03,
2436720.500000000, A.D. 1959-Jun-01 00:00:00.0000,  1.606962401720586E-01,  2.652853200116087E-01,  6.890129501573430E-03, -2.967005838250904E-02,  1.571083882236007E-02,  4.009023501099134E-03,
2436730.500000000, A.D. 1959-Jun-11 00:00:00.0000, -1.633957017224712E-01,  2.755507367635065E-01,  3.750971715094754E-02, -2.986311522326927E-02, -1.326164992890429E-02,  1.661559956586905E-03,
2436740.500000000, A.D. 1959-Jun-21 00:00:00.0000, -3.687143071016136E-01,  5.846491045477408E-02,  3.865485647970573E-02, -1.024489820538180E-02, -2.656998298486452E-02, -1.227644909100021E-03,
2436750.500000000, A.D. 1959-Jul-01 00:00:00.0000, -3.772214487633680E-01, -2.012626370523302E-01,  1.823343568690590E-02,  7.449302202799602E-03, -2.358414576355069E-02, -2.609851710552591E-03,
2436760.500000000, A.D. 1959-Jul-11 00:00:00.0000, -2.432705031978571E-01, -3.903414787229084E-01, -9.511260517530665E-03,  1.819908134525592E-02, -1.353175897626337E-02, -2.777029165915820E-03,
2436770.500000000, A.D. 1959-Jul-21 00:00:00.0000, -3.492082869059952E-02, -4.627736509141495E-01, -3.456994255743120E-02,  2.241348332050816E-02, -6.696749070541747E-04, -2.114275545524323E-03,
2436780.500000000, A.D. 1959-Jul-31 00:00:00.0000,  1.829685905367891E-01, -4.006392503921635E-01, -4.951960987476617E-02,  1.996217839132412E-02,  1.310674281806668E-02, -7.643533075670863E-04,
2436790.500000000, A.D. 1959-Aug-10 00:00:00.0000,  3.365382679136372E-01, -2.053784860771470E-01, -4.769083837290463E-02,  9.135635276035727E-03,  2.531503006729835E-02,  1.227149732576562E-03,
2436800.500000000, A.D. 1959-Aug-20 00:00:00.0000,  3.307492126082640E-01,  7.731745253720593E-02, -2.408062575546192E-02, -1.184597929765960E-02,  2.866168694169654E-02,  3.428363148406668E-03,
2436810.500000000, A.D. 1959-Aug-30 00:00:00.0000,  9.758053151954657E-02,  2.915089099380844E-01,  1.483105678352596E-02, -3.231121218744711E-02,  1.000943028606720E-02,  3.786210264035884E-03,
2436820.500000000, A.D. 1959-Sep-09 00:00:00.0000, -2.207776024700935E-01,  2.439238480081919E-01,  4.020030133552206E-02, -2.655498782698063E-02, -1.774789467827326E-02,  9.912623588465190E-04,
2436830.500000000, A.D. 1959-Sep-19 00:00:00.0000, -3.853152741379322E-01,  4.071234281865989E-03,  3.573895356406740E-02, -6.147324779832181E-03, -2.691486074470266E-02, -1.632355365840311E-03,
2436840.500000000, A.D. 1959-Sep-29 00:00:00.0000, -3.592569880758475E-01, -2.474900788430023E-01,  1.280789701207518E-02,  1.019299935442744E-02, -2.191487476576548E-02, -2.725685497479889E-03,
2436850.500000000, A.D. 1959-Oct-09 00:00:00.0000, -2.048800471229363E-01, -4.153346257626258E-01, -1.508000829930186E-02,  1.956811417618989E-02, -1.107196028870204E-02, -2.701986376714057E-03,
2436860.500000000, A.D. 1959-Oct-19 00:00:00.0000,  1.071223992846390E-02, -4.613198945227682E-01, -3.864482023084531E-02,  2.248584488433484E-02,  2.106493919754719E-03, -1.894253426053546E-03,
2436870.500000000, A.D. 1959-Oct-29 00:00:00.0000,  2.221044973886685E-01, -3.712388335201196E-01, -5.071571552199117E-02,  1.852518824686894E-02,  1.584143103553925E-02, -4.090376409876024E-04,
2436880.500000000, A.D. 1959-Nov-08 00:00:00.0000,  3.516582881828468E-01, -1.520965577523974E-01, -4.473039226480958E-02,  5.680894352484504E-03,  2.710492388999428E-02,  1.690732818353308E-03,
2436890.500000000, A.D. 1959-Nov-18 00:00:00.0000,  3.015696962522068E-01,  1.339707098665212E-01, -1.677426238840735E-02, -1.689448675990281E-02,  2.696673787804262E-02,  3.753896825237339E-03,
2436900.500000000, A.D. 1959-Nov-28 00:00:00.0000,  3.039161825614530E-02,  3.056002992126112E-01,  2.215542462243190E-02, -3.363697549031404E-02,  3.825127759135301E-03,  3.403159375298537E-03,
2436910.500000000, A.D. 1959-Dec-08 00:00:00.0000, -2.708298526531334E-01,  2.041177277625076E-01,  4.154986718279149E-02, -2.267152604434878E-02, -2.129772669893644E-02,  3.446045605272519E-04,
2436920.500000000, A.D. 1959-Dec-18 00:00:00.0000, -3.938222545769373E-01, -5.044351666919771E-02,  3.207007888774252E-02, -2.274343717694674E-03, -2.668828079955767E-02, -1.969751835234543E-03,
2436930.500000000, A.D. 1959-Dec-28 00:00:00.0000, -3.360193438776132E-01, -2.901050074063058E-01,  7.193452942219214E-03,  1.264431966245184E-02, -2.002126515479863E-02, -2.796347337598370E-03,
2436940.500000000, A.D. 1960-Jan-07 00:00:00.0000, -1.639749583660251E-01, -4.352422905307362E-01, -2.046411422314292E-02,  2.067488641361332E-02, -8.520395280269178E-03, -2.595377901016731E-03,
2436950.500000000, A.D. 1960-Jan-17 00:00:00.0000,  5.621319615694021E-02, -4.541999636544757E-01, -4.224469071292788E-02,  2.228038982168142E-02,  4.909236779037509E-03, -1.646555282365775E-03,
2436960.500000000, A.D. 1960-Jan-27 00:00:00.0000,  2.579577742293029E-01, -3.363598582844836E-01, -5.116278009746401E-02,  1.672394364653742E-02,  1.849313950125996E-02, -2.703284621893215E-05,
2436970.500000000, A.D. 1960-Feb-06 00:00:00.0000,  3.593033492132625E-01, -9.559381328784532E-02, -4.082002215707393E-02,  1.775318407951799E-03,  2.846063510534622E-02,  2.160296725670358E-03,
2436980.500000000, A.D. 1960-Feb-16 00:00:00.0000,  2.622306500189638E-01,  1.860883962910606E-01, -8.904522291880041E-03, -2.179963165499460E-02,  2.417358628362557E-02,  3.976597886388705E-03,
2436990.500000000, A.D. 1960-Feb-26 00:00:00.0000, -3.807776682759120E-02,  3.069917407418819E-01,  2.856068249303472E-02, -3.356163360358546E-02, -2.431099447638638E-03,  2.885480844286723E-03,
2437000.500000000, A.D. 1960-Mar-07 00:00:00.0000, -3.126431598772804E-01,  1.580572639638261E-01,  4.163173044655478E-02, -1.847425454584884E-02, -2.391135970544869E-02, -2.544617498657489E-04,
2437010.500000000, A.D. 1960-Mar-17 00:00:00.0000, -3.947322772468952E-01, -1.040021600365570E-01,  2.778115485189574E-02,  1.331317924759359E-03, -2.598533487010682E-02, -2.243691522411956E-03,
2437020.500000000, A.D. 1960-Mar-27 00:00:00.0000, -3.080946965989980E-01, -3.286823193619754E-01,  1.477950843172499E-03,  1.480976721990760E-02, -1.794253666546755E-02, -2.825625870038119E-03,
2437030.500000000, A.D. 1960-Apr-06 00:00:00.0000, -1.210850564543591E-01, -4.498891231320402E-01, -2.560110887781026E-02,  2.152131491258103E-02, -5.892585688226608E-03, -2.458622809292660E-03,
2437040.500000000, A.D. 1960-Apr-16 00:00:00.0000,  1.010075241820715E-01, -4.413729836582728E-01, -4.531372267327058E-02,  2.178553528715230E-02,  7.723799794466179E-03, -1.371301711003632E-03,
2437050.500000000, A.D. 1960-Apr-26 00:00:00.0000,  2.897642033471866E-01, -2.962130286759950E-01, -5.080795487317336E-02,  1.453360521160863E-02,  2.101938413125540E-02,  3.804806127899732E-04,
2437060.500000000, A.D. 1960-May-06 00:00:00.0000,  3.585757110160441E-01, -3.688147361053343E-02, -3.595994859651278E-02, -2.558975540407622E-03,  2.925489159285845E-02,  2.623418574581825E-03,
2437070.500000000, A.D. 1960-May-16 00:00:00.0000,  2.133314910808461E-01,  2.313903465636766E-01, -7.127733453351813E-04, -2.625210757554922E-02,  2.025596361111169E-02,  4.065905405426402E-03,
2437080.500000000, A.D. 1960-May-26 00:00:00.0000, -1.050249111679552E-01,  2.959512670521270E-01,  3.381112678605101E-02, -3.216075486178300E-02, -8.357059050061873E-03,  2.272964556685503E-03,
2437090.500000000, A.D. 1960-Jun-05 00:00:00.0000, -3.457987384548837E-01,  1.075902475134268E-01,  4.055830380643949E-02, -1.417474928643464E-02, -2.565263189895019E-02, -7.917023328160721E-04,
2437100.500000000, A.D. 1960-Jun-15 00:00:00.0000, -3.886123428460213E-01, -1.557187151212747E-01,  2.299666815425393E-02,  4.647761294189618E-03, -2.488848561710510E-02, -2.458894012711837E-03,
2437110.500000000, A.D. 1960-Jun-25 00:00:00.0000, -2.760578288503846E-01, -3.628758298277789E-01, -4.257454562592171E-03,  1.669664958367670E-02, -1.571017675334841E-02, -2.816758883339957E-03,
2437120.500000000, A.D. 1960-Jul-05 00:00:00.0000, -7.674145404856114E-02, -4.591327677689375E-01, -3.043042761789086E-02,  2.210692046729491E-02, -3.202046032742244E-03, -2.292772327245284E-03,
2437130.500000000, A.D. 1960-Jul-15 00:00:00.0000,  1.444913687107041E-01, -4.228327714346392E-01, -4.779569462432175E-02,  2.098664549247897E-02,  1.053284342746604E-02, -1.068554227078352E-03,
2437140.500000000, A.D. 1960-Jul-25 00:00:00.0000,  3.167083436360241E-01, -2.511101906129096E-01, -4.960146725831592E-02,  1.192972132552247E-02,  2.336555406659118E-02,  8.112948831885410E-04,
2437150.500000000, A.D. 1960-Aug-04 00:00:00.0000,  3.486619138360952E-01,  2.274684874977281E-02, -3.018076440953118E-02, -7.262680241152413E-03,  2.934226763325485E-02,  3.062764593743521E-03,
2437160.500000000, A.D. 1960-Aug-14 00:00:00.0000,  1.561526309540596E-01,  2.676569141941660E-01,  7.502188400848662E-03, -2.990980487533065E-02,  1.530661350778739E-02,  3.997928894333014E-03,
2437170.500000000, A.D. 1960-Aug-24 00:00:00.0000, -1.679320818754712E-01,  2.734999728726187E-01,  3.775859277589348E-02, -2.964081821715941E-02, -1.363033903049291E-02,  1.610885962693992E-03,
2437180.500000000, A.D. 1960-Sep-03 00:00:00.0000, -3.702489869173196E-01,  5.440296020653627E-02,  3.846259634994612E-02, -9.930095851839934E-03, -2.661859751020519E-02, -1.260609701628213E-03,
2437190.500000000, A.D. 1960-Sep-13 00:00:00.0000, -3.760577003337042E-01, -2.048605583996634E-01,  1.783084713767653E-02,  7.666553765675751E-03, -2.346760209727126E-02, -2.620285566759234E-03,
2437200.500000000, A.D. 1960-Sep-23 00:00:00.0000, -2.404672109833878E-01, -3.923993815937934E-01, -9.938312117382993E-03,  1.831174103247700E-02, -1.335004498298844E-02, -2.772471843673931E-03,
2437210.500000000, A.D. 1960-Oct-03 00:00:00.0000, -3.147869734075542E-02, -4.628614905245931E-01, -3.489393771434917E-02,  2.242837297946937E-02, -4.616062474714947E-04, -2.098552929035919E-03,
2437220.500000000, A.D. 1960-Oct-13 00:00:00.0000,  1.860250395306334E-01, -3.986191861597884E-01, -4.963504820187510E-02,  1.986571422409654E-02,  1.331480091747313E-02, -7.384082055880821E-04,
2437230.500000000, A.D. 1960-Oct-23 00:00:00.0000,  3.379238231457178E-01, -2.014987504466394E-01, -4.750015597826777E-02,  8.890952148085917E-03,  2.546197758187858E-02,  1.261680823238169E-03,
2437240.500000000, A.D. 1960-Nov-02 00:00:00.0000,  3.289171581992668E-01,  8.168543679294034E-02, -2.355430888215462E-02, -1.222476795552853E-02,  2.856991422045183E-02,  3.455642029996874E-03,
2437250.500000000, A.D. 1960-Nov-12 00:00:00.0000,  9.264210535499712E-02,  2.929996121187093E-01,  1.540706195285920E-02, -3.245875703754491E-02,  9.556352695487462E-03,  3.762652059865716E-03,
2437260.500000000, A.D. 1960-Nov-22 00:00:00.0000, -2.248076302289078E-01,  2.411860425773186E-01,  4.034630480627052E-02, -2.627965509088628E-02, -1.804848836359977E-02,  9.413057481364851E-04,
2437270.500000000, A.D. 1960-Dec-02 00:00:00.0000, -3.862251107074822E-01, -5.033657046741248E-05,  3.548449327133439E-02, -5.846937003772754E-03, -2.691698655448248E-02, -1.660169086487260E-03,
2437280.500000000, A.D. 1960-Dec-12 00:00:00.0000, -3.576716467759635E-01, -2.508396736895780E-01,  1.238716818605772E-02,  1.038828863508350E-02, -2.177955120907284E-02, -2.732551318576343E-03,
2437290.500000000, A.D. 1960-Dec-22 00:00:00.0000, -2.018639970840314E-01, -4.170195250168707E-01, -1.549574179073777E-02,  1.966089569406513E-02, -1.088233059738506E-02, -2.694954830278770E-03,
2437300.500000000, A.D. 1961-Jan-01 00:00:00.0000,  1.416800550928514E-02, -4.609824357778650E-01, -3.893497519595286E-02,  2.248003089637816E-02,  2.317373757107500E-03, -1.876407267919963E-03,
2437310.500000000, A.D. 1961-Jan-11 00:00:00.0000,  2.249419660697283E-01, -3.687972121799737E-01, -5.077632959612205E-02,  1.840197750993962E-02,  1.604471822183649E-02, -3.810322001941834E-04,
2437320.500000000, A.D. 1961-Jan-21 00:00:00.0000,  3.525138926710042E-01, -1.479395643686405E-01, -4.446817972535361E-02,  5.401888117303683E-03,  2.722322987474538E-02,  1.726067958012845E-03,
2437330.500000000, A.D. 1961-Jan-31 00:00:00.0000,  2.989640120281387E-01,  1.380795972720006E-01, -1.619798712857060E-02, -1.727213495285693E-02,  2.679515246679487E-02,  3.774531281147056E-03,
2437340.500000000, A.D. 1961-Feb-10 00:00:00.0000,  2.525359501355677E-02,  3.061473321514340E-01,  2.267251163965863E-02, -3.368013705041409E-02,  3.351519528637701E-03,  3.368314465168377E-03,
2437350.500000000, A.D. 1961-Feb-20 00:00:00.0000, -2.742672284379424E-01,  2.008411401586119E-01,  4.159713107148959E-02, -2.236366781254271E-02, -2.152709795161236E-02,  2.974760250587042E-04,
2437360.500000000, A.D. 1961-Mar-02 00:00:00.0000, -3.941411145362742E-01, -5.452968213989728E-02,  3.176397826239596E-02, -1.992644140888553E-03, -2.665128869367781E-02, -1.992645400215219E-03,
2437370.500000000, A.D. 1961-Mar-12 00:00:00.0000, -3.340585466042879E-01, -2.931645770499900E-01,  6.761771716907557E-03,  1.281794068960903E-02, -1.987058385777296E-02, -2.799958585101364E-03,
2437380.500000000, A.D. 1961-Mar-22 00:00:00.0000, -1.607882240927533E-01, -4.365353635005519E-01, -2.086357846971401E-02,  2.074803849933234E-02, -8.324346305371044E-03, -2.586009483413129E-03,
2437390.500000000, A.D. 1961-Apr-01 00:00:00.0000,  5.963862253017577E-02, -4.534307143524967E-01, -4.249675825241119E-02,  2.225315929663886E-02,  5.121719862509663E-03, -1.626602914646278E-03,
2437400.500000000, A.D. 1961-Apr-11 00:00:00.0000,  2.605191508198701E-01, -3.335083600203972E-01, -5.116445898409372E-02,  1.657213739949287E-02,  1.868874658684446E-02,  2.976116489986876E-06,
2437410.500000000, A.D. 1961-Apr-21 00:00:00.0000,  3.595582228367935E-01, -9.122607252660127E-02, -4.048531570789660E-02,  1.462594346256332E-03,  2.854140112952714E-02,  2.195658377709199E-03,
2437420.500000000, A.D. 1961-May-01 00:00:00.0000,  2.588720277569146E-01,  1.897694099871798E-01, -8.294040249899120E-03, -2.215498225814658E-02,  2.391677809268459E-02,  3.988206762040537E-03,
2437430.500000000, A.D. 1961-May-11 00:00:00.0000, -4.320325560883734E-02,  3.065844394727878E-01,  2.899849395996519E-02, -3.350041297634293E-02, -2.893742362121190E-03,  2.841931208971527E-03,
2437440.500000000, A.D. 1961-May-21 00:00:00.0000, -3.154412299419827E-01,  1.543838548333389E-01,  4.158766199700146E-02, -1.815157137731669E-02, -2.407234866078934E-02, -2.973600132087280E-04,
2437450.500000000, A.D. 1961-May-31 00:00:00.0000, -3.945012620644927E-01, -1.079798176631784E-01,  2.743331713782513E-02,  1.592041381180928E-03, -2.591577931134837E-02, -2.261985678318991E-03,
2437460.500000000, A.D. 1961-Jun-10 00:00:00.0000, -3.058026017630591E-01, -3.314224930386782E-01,  1.041968648708889E-03,  1.496225620957719E-02, -1.777908711649357E-02, -2.826239809377129E-03,
2437470.500000000, A.D. 1961-Jun-20 00:00:00.0000, -1.177678552978707E-01, -4.507777288315848E-01, -2.597934968566545E-02,  2.157491568475788E-02, -5.691205833813801E-03, -2.447010766639542E-03,
2437480.500000000, A.D. 1961-Jun-30 00:00:00.0000,  1.043582231742922E-01, -4.401696807001611E-01, -4.552318719715309E-02,  2.173592148812749E-02,  7.936631742828522E-03, -1.349254584117620E-03,
2437490.500000000, A.D. 1961-Jul-10 00:00:00.0000,  2.919901237103972E-01, -2.929718064401222E-01, -5.074662929081863E-02,  1.435136330281411E-02,  2.120348729050717E-02,  4.123486509482367E-04,
2437500.500000000, A.D. 1961-Jul-20 00:00:00.0000,  3.581664197726846E-01, -3.239317951595311E-02, -3.555407595992899E-02, -2.902107871830591E-03,  2.928740215731596E-02,  2.657617694719493E-03,
2437510.500000000, A.D. 1961-Jul-30 00:00:00.0000,  2.092996580876867E-01,  2.344665066641973E-01, -8.980566881148154E-05, -2.655909801073209E-02,  1.991657144231915E-02,  4.066290231359159E-03,
2437520.500000000, A.D. 1961-Aug-09 00:00:00.0000, -1.099216202240949E-01,  2.946452462267318E-01,  3.415421211478472E-02, -3.200679535618800E-02, -8.779903221625293E-03,  2.224119877021879E-03,
2437530.500000000, A.D. 1961-Aug-19 00:00:00.0000, -3.479345914503233E-01,  1.036636370537593E-01,  4.043229142993300E-02, -1.385177241712847E-02, -2.575146802379538E-02, -8.295518082475027E-04,
2437540.500000000, A.D. 1961-Aug-29 00:00:00.0000, -3.878750638445577E-01, -1.595185755521283E-01,  2.261646962957280E-02,  4.885926000668712E-03, -2.479239918946356E-02, -2.472939404748048E-03,
2437550.500000000, A.D. 1961-Sep-08 00:00:00.0000, -2.734805061296021E-01, -3.652679176174375E-01, -4.691470906635967E-03,  1.682826181658258E-02, -1.553648626567143E-02, -2.814606160363715E-03,
2437560.500000000, A.D. 1961-Sep-18 00:00:00.0000, -7.333948159760706E-02, -4.596060600169687E-01, -3.078267610553282E-02,  2.214066078074511E-02, -2.996675375770154E-03, -2.278998935132576E-03,
2437570.500000000, A.D. 1961-Sep-28 00:00:00.0000,  1.477138637099435E-01, -4.211986969391275E-01, -4.795825853171669E-02,  2.091337843784721E-02,  1.074425747434921E-02, -1.044445426611596E-03,
2437580.500000000, A.D. 1961-Oct-08 00:00:00.0000,  3.185292086658082E-01, -2.475121978583918E-01, -4.947384665716920E-02,  1.171542503315503E-02,  2.353333507520895E-02,  8.447711095798935E-04,
2437590.500000000, A.D. 1961-Oct-18 00:00:00.0000,  3.475281055951505E-01,  2.724202111836248E-02, -2.970789408306674E-02, -7.629802538440267E-03,  2.931535782792763E-02,  3.094304905442949E-03,
2437600.500000000, A.D. 1961-Oct-28 00:00:00.0000,  1.515643339640002E-01,  2.699700716827930E-01,  8.113743832948071E-03, -3.014359652321766E-02,  1.489723874009146E-02,  3.985867542756549E-03,
2437610.500000000, A.D. 1961-Nov-07 00:00:00.0000, -1.724421068274303E-01,  2.713905833244221E-01,  3.800036098331028E-02, -2.941332729964501E-02, -1.399461166499174E-02,  1.560083473027277E-03,
2437620.500000000, A.D. 1961-Nov-17 00:00:00.0000, -3.717388002438281E-01,  5.032955315430888E-02,  3.826523585193549E-02, -9.615796653711187E-03, -2.666336422157034E-02, -1.293229411131870E-03,
2437630.500000000, A.D. 1961-Nov-27 00:00:00.0000, -3.748611169534468E-01, -2.084432551219052E-01,  1.742629851123234E-02,  7.882308496654040E-03, -2.334933268853319E-02, -2.630453957337975E-03,
2437640.500000000, A.D. 1961-Dec-07 00:00:00.0000, -2.376458098719317E-01, -3.944297833812917E-01, -1.036508684594839E-02,  1.842298548304055E-02, -1.316744218804187E-02, -2.767723361831397E-03,
2437650.500000000, A.D. 1961-Dec-17 00:00:00.0000, -2.803229848927535E-02, -4.629143396067640E-01, -3.521588540434867E-02,  2.244185970204600E-02, -2.528788135732812E-04, -2.082657124009667E-03,
2437660.500000000, A.D. 1961-Dec-27 00:00:00.0000,  1.890697348272129E-01, -3.965584187828308E-01, -4.974652484336677E-02,  1.976731886202305E-02,  1.352327883718089E-02, -7.122445310182368E-04,
2437670.500000000, A.D. 1962-Jan-06 00:00:00.0000,  3.392723037408982E-01, -1.975795420102190E-01, -4.730311117315685E-02,  8.643070616684423E-03,  2.560786292124386E-02,  1.296446402023392E-03,
2437680.500000000, A.D. 1962-Jan-16 00:00:00.0000,  3.270160440211365E-01,  8.606069316757956E-02, -2.302098849896442E-02, -1.260564065413649E-02,  2.847222928452729E-02,  3.482665090311839E-03,
2437690.500000000, A.D. 1962-Jan-26 00:00:00.0000,  8.765835770967989E-02,  2.944303280755741E-01,  1.598267647951324E-02, -3.259904292835968E-02,  9.098735878295065E-03,  3.738071291671104E-03,
2437700.500000000, A.D. 1962-Feb-05 00:00:00.0000, -2.288117617670463E-01,  2.383974281736106E-01,  4.048609285683713E-02, -2.599996137229511E-02, -1.834437404507432E-02,  8.913128632801933E-04,
2437710.500000000, A.D. 1962-Feb-15 00:00:00.0000, -3.870955245704832E-01, -4.177541154085876E-03,  3.522596242441809E-02, -5.547188976167842E-03, -2.691558168547417E-02, -1.687671934340353E-03,
2437720.500000000, A.D. 1962-Feb-25 00:00:00.0000, -3.560589757045244E-01, -2.541703301540144E-01,  1.196512678132697E-02,  1.058213670491121E-02, -2.164262970159198E-02, -2.739187743233323E-03,
2437730.500000000, A.D. 1962-Mar-07 00:00:00.0000, -1.988346420660926E-01, -4.186742125700827E-01, -1.591085935027212E-02,  1.975233444776761E-02, -1.069189911423243E-02, -2.687756046372137E-03,
2437740.500000000, A.D. 1962-Mar-17 00:00:00.0000,  1.762359896609289E-02, -4.606080438100814E-01, -3.922286267672614E-02,  2.247279131725383E-02,  2.528849903476491E-03, -1.858386245854036E-03,
2437750.500000000, A.D. 1962-Mar-27 00:00:00.0000,  2.277620219985149E-01, -3.663135298481606E-01, -5.083262053278297E-02,  1.827659889162806E-02,  1.624834527330819E-02, -3.527838057561566E-04,
2437760.500000000, A.D. 1962-Apr-06 00:00:00.0000,  3.533233076765158E-01, -1.437440193953728E-01, -4.419901192835618E-02,  5.119285949493214E-03,  2.733998955218280E-02,  1.761645902579600E-03,
2437770.500000000, A.D. 1962-Apr-16 00:00:00.0000,  2.962801301951727E-01,  1.421862085561846E-01, -1.561468541798712E-02, -1.765107172822754E-02,  2.661663931524461E-02,  3.794768584347335E-03,
2437780.500000000, A.D. 1962-Apr-26 00:00:00.0000,  2.007459146138642E-02,  3.066268209100212E-01,  2.318828777397870E-02, -3.371528213477073E-02,  2.874989421331570E-03,  3.332519900657028E-03,
2437790.500000000, A.D. 1962-May-06 00:00:00.0000, -2.776795984123548E-01,  1.975166091415938E-01,  4.163867043959972E-02, -2.205230917774524E-02, -2.175177514487158E-02,  2.503954826322592E-04,
2437800.500000000, A.D. 1962-May-16 00:00:00.0000, -3.944245787435521E-01, -5.862168264621368E-02,  3.145438987115681E-02, -1.711489954567444E-03, -2.661103766942001E-02, -2.015254584219329E-03,
2437810.500000000, A.D. 1962-May-26 00:00:00.0000, -3.320726287366711E-01, -2.962064768207516E-01,  6.329133716102311E-03,  1.299030846179659E-02, -1.971828554457391E-02, -2.803355297252573E-03,
2437820.500000000, A.D. 1962-Jun-05 00:00:00.0000, -1.575890971395745E-01, -4.377988098244450E-01, -2.126214374473363E-02,  2.081990834554947E-02, -8.127405159601702E-03, -2.576474514484816E-03,
2437830.500000000, A.D. 1962-Jun-15 00:00:00.0000,  6.306271833581030E-02, -4.526244362756734E-01, -4.274623303130932E-02,  2.222438591265555E-02,  5.334820943239116E-03, -1.606467687476202E-03,
2437840.500000000, A.D. 1962-Jun-25 00:00:00.0000,  2.630598111626224E-01, -3.306156969316967E-01, -5.116142809770496E-02,  1.641786473230058E-02,  1.888441467922601E-02,  3.322625287806115E-05,
2437850.500000000, A.D. 1962-Jul-05 00:00:00.0000,  3.597612040659784E-01, -8.682695707914367E-02, -4.014363360424451E-02,  1.146282481390860E-03,  2.861956027426570E-02,  2.231167254188608E-03,
2437860.500000000, A.D. 1962-Jul-15 00:00:00.0000,  2.554393778780772E-01,  1.934291492709490E-01, -7.678470371774374E-03, -2.250935189227231E-02,  2.365245396456708E-02,  3.999153223384233E-03,
2437870.500000000, A.D. 1962-Jul-25 00:00:00.0000, -4.834622994380079E-02,  3.061057180677632E-01,  2.943244314661534E-02, -3.343113788398652E-02, -3.356429784115719E-03,  2.797658669945003E-03,
2437880.500000000, A.D. 1962-Aug-04 00:00:00.0000, -3.182047454334616E-01,  1.506731330759239E-01,  4.153776191983271E-02, -1.782695722382637E-02, -2.422870885038056E-02, -3.400719068083369E-04,
