2460213.500000000, A.D. 2023-Sep-26 00:00:00.0000,  6.308397133105449E-01,  3.545864358542532E-01, -3.153013537356805E-02, -9.973757769206126E-03,  1.754437997687455E-02,  8.164289173735314E-04,
2460214.500000000, A.D. 2023-Sep-27 00:00:00.0000,  6.206216361573121E-01,  3.719904807493334E-01, -3.070153612454072E-02, -1.046111516318468E-02,  1.726142456955590E-02,  8.406642575995560E-04,
2460215.500000000, A.D. 2023-Sep-28 00:00:00.0000,  6.099201099162622E-01,  3.891047491143979E-01, -2.984902073249801E-02, -1.094059193512498E-02,  1.696486189080358E-02,  8.642579905087312E-04,
2460216.500000000, A.D. 2023-Sep-29 00:00:00.0000,  5.987432063516431E-01,  4.059157404215120E-01, -2.897324036725811E-02, -1.141180669808627E-02,  1.665490724535293E-02,  8.871910678378093E-04,
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000,  5.870993758695663E-01,  4.224101748808169E-01, -2.807486501392405E-02, -1.187438360787542E-02,  1.633178678443531E-02,  9.094449100335526E-04,
2460218.500000000, A.D. 2023-Oct-01 00:00:00.0000,  5.749974418177364E-01,  4.385750042249019E-01, -2.715458299594872E-02, -1.232795267782649E-02,  1.599573737996006E-02,  9.310014226676045E-04,
2460219.500000000, A.D. 2023-Oct-02 00:00:00.0000,  5.624465944712417E-01,  4.543974223626348E-01, -2.621310048189420E-02, -1.277215009185600E-02,  1.564700648923580E-02,  9.518430126290886E-04,
2460220.500000000, A.D. 2023-Oct-03 00:00:00.0000,  5.494563847062667E-01,  4.698648758929536E-01, -2.525114097611698E-02, -1.320661851551509E-02,  1.528585201016325E-02,  9.719526040779623E-04,
2460221.500000000, A.D. 2023-Oct-04 00:00:00.0000,  5.360367173638756E-01,  4.849650744690617E-01, -2.426944479362728E-02, -1.363100740474466E-02,  1.491254212683529E-02,  9.913136541403510E-04,
2460222.500000000, A.D. 2023-Oct-05 00:00:00.0000,  5.221978443063187E-01,  4.996860010034001E-01, -2.326876851939011E-02, -1.404497331202147E-02,  1.452735514548676E-02,  1.009910168325923E-03,
2460223.500000000, A.D. 2023-Oct-06 00:00:00.0000,  5.079503571686348E-01,  5.140159217037260E-01, -2.224988445235680E-02, -1.444818018956165E-02,  1.413057932074610E-02,  1.027726715645361E-03,
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000,  4.933051798086698E-01,  5.279433959305765E-01, -2.121358003453927E-02, -1.484029968922365E-02,  1.372251267215259E-02,  1.044748443404565E-03,
2460225.500000000, A.D. 2023-Oct-08 00:00:00.0000,  4.782735604589762E-01,  5.414572858663984E-01, -2.016065726545825E-02, -1.522101145881132E-02,  1.330346279098821E-02,  1.060961091661131E-03,
2460226.500000000, A.D. 2023-Oct-09 00:00:00.0000,  4.628670635843534E-01,  5.545467659866439E-01, -1.909193210231393E-02, -1.559000343437361E-02,  1.287374663734213E-02,  1.076351007313452E-03,
2460227.500000000, A.D. 2023-Oct-10 00:00:00.0000,  4.470975614492728E-01,  5.672013323230751E-01, -1.800823384626124E-02, -1.594697212813985E-02,  1.243369032751022E-02,  1.090905157805919E-03,
2460228.500000000, A.D. 2023-Oct-11 00:00:00.0000,  4.309772253996484E-01,  5.794108115096505E-01, -1.691040451517770E-02, -1.629162291179025E-02,  1.198362891174513E-02,  1.104611144430753E-03,
2460229.500000000, A.D. 2023-Oct-12 00:00:00.0000,  4.145185168638673E-01,  5.911653696013556E-01, -1.579929820334196E-02, -1.662367029461665E-02,  1.152390614241359E-02,  1.117457215202413E-03,
2460230.500000000, A.D. 2023-Oct-13 00:00:00.0000,  3.977341780783448E-01,  6.024555206564309E-01, -1.467578042845941E-02, -1.694283819625424E-02,  1.105487423264525E-02,  1.129432277286868E-03,
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000,  3.806372225432170E-01,  6.132721350725305E-01, -1.354072746648857E-02, -1.724886021361128E-02,  1.057689360556386E-02,  1.140525908965629E-03,
2460232.500000000, A.D. 2023-Oct-15 00:00:00.0000,  3.632409252141592E-01,  6.236064476674479E-01, -1.239502567474499E-02, -1.754147988162647E-02,  1.009033263420802E-02,  1.150728371114745E-03,
2460233.500000000, A.D. 2023-Oct-16 00:00:00.0000,  3.455588124366872E-01,  6.334500654951576E-01, -1.123957080377700E-02, -1.782045092748602E-02,  9.595567372265117E-03,  1.160030618179365E-03,
2460234.500000000, A.D. 2023-Oct-17 00:00:00.0000,  3.276046516296630E-01,  6.427949753880551E-01, -1.007526729852599E-02, -1.808553751793497E-02,  9.092981275758128E-03,  1.168424308624816E-03,
2460235.500000000, A.D. 2023-Oct-18 00:00:00.0000,  3.093924407250939E-01,  6.516335512164236E-01, -8.903027589306167E-03, -1.833651449931936E-02,  8.582964915841266E-03,  1.175901814845506E-03,
2460236.500000000, A.D. 2023-Oct-19 00:00:00.0000,  2.909363973716755E-01,  6.599585608563246E-01, -7.723771373153976E-03, -1.857316762999772E-02,  8.065915682876963E-03,  1.182456232513288E-03,
2460237.500000000, A.D. 2023-Oct-20 00:00:00.0000,  2.722509479098869E-01,  6.677631728572794E-01, -6.538424886116416E-03, -1.879529380476265E-02,  7.542237481982615E-03,  1.188081389347208E-03,
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000,  2.533507161268096E-01,  6.750409628013218E-01, -5.347920167067083E-03, -1.900270127091459E-02,  7.012340420252018E-03,  1.192771853286929E-03,
2460239.500000000, A.D. 2023-Oct-22 00:00:00.0000,  2.342505117991950E-01,  6.817859193451977E-01, -4.153194313653802E-03, -1.919520983563154E-02,  6.476640485872590E-03,  1.196522940052326E-03,
2460240.500000000, A.D. 2023-Oct-23 00:00:00.0000,  2.149653190336610E-01,  6.879924499377295E-01, -2.955188731000630E-03, -1.937265106428018E-02,  5.935559219375784E-03,  1.199330720072084E-03,
2460241.500000000, A.D. 2023-Oct-24 00:00:00.0000,  1.955102844132365E-01,  6.936553862046074E-01, -1.754848373802938E-03, -1.953486846937428E-02,  5.389523377286342E-03,  1.201192024768322E-03,
2460242.500000000, A.D. 2023-Oct-25 00:00:00.0000,  1.759007049597755E-01,  6.987699889931271E-01, -5.531209824671774E-04, -1.968171768977185E-02,  4.838964588415809E-03,  1.202104452176506E-03,
2460243.500000000, A.D. 2023-Oct-26 00:00:00.0000,  1.561520159222035E-01,  7.033319530696943E-01,  6.490436860304707E-04, -1.981306665982332E-02,  4.284319003138100E-03,  1.202066371889178E-03,
2460244.500000000, A.D. 2023-Oct-27 00:00:00.0000,  1.362797784007332E-01,  7.073374114631786E-01,  1.850694631886750E-03, -1.992879576818561E-02,  3.726026935882100E-03,  1.201076929310213E-03,
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000,  1.162996668176055E-01,  7.107829394475392E-01,  3.050880390116229E-03, -2.002879800592425E-02,  3.164532501229944E-03,  1.199136049203042E-03,
2460246.500000000, A.D. 2023-Oct-29 00:00:00.0000,  9.622745624518673E-02,  7.136655581574746E-01,  4.248649811386397E-03, -2.011297910364988E-02,  2.600283243921573E-03,  1.196244438522399E-03,
2460247.500000000, A.D. 2023-Oct-30 00:00:00.0000,  7.607900960253433E-02,  7.159827378311756E-01,  5.443052845322396E-03, -2.018125765739533E-02,  2.033729763123079E-03,  1.192403588517560E-03,
2460248.500000000, A.D. 2023-Oct-31 00:00:00.0000,  5.587026473183299E-02,  7.177324006746356E-01,  6.633141325545284E-03, -2.023356524295451E-02,  1.465325331329243E-03,  1.187615776096101E-03,
2460249.500000000, A.D. 2023-Nov-01 00:00:00.0000,  3.561722136637032E-02,  7.189129233423380E-01,  7.817969755700050E-03, -2.026984651842041E-02,  8.955255082835553E-04,  1.181884064438277E-03,
2460250.500000000, A.D. 2023-Nov-02 00:00:00.0000,  1.533592800197924E-02,  7.195231390295366E-01,  8.996596095720353E-03, -2.029005931467461E-02,  3.247877503119303E-04,  1.175212302853168E-03,
2460251.500000000, A.D. 2023-Nov-03 00:00:00.0000, -4.957531315887794E-03,  7.195623391717467E-01,  1.016808254756633E-02, -2.029417471359625E-02, -2.464289845208414E-04,  1.167605125868846E-03,
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000, -2.524705027706243E-02,  7.190302747474809E-01,  1.133149633966690E-02, -2.028217711377396E-02, -8.176646350098899E-04,  1.159067951549847E-03,
2460253.500000000, A.D. 2023-Nov-05 00:00:00.0000, -4.551651365094279E-02,  7.179271571806866E-01,  1.248591050929086E-02, -2.025406428351979E-02, -1.388458438729456E-03,  1.149606979036344E-03,
2460254.500000000, A.D. 2023-Nov-06 00:00:00.0000, -6.574981067736323E-02,  7.162536588397916E-01,  1.363040468206655E-02, -2.020984740099944E-02, -1.958349336824695E-03,  1.139229185300439E-03,
2460255.500000000, A.D. 2023-Nov-07 00:00:00.0000, -8.593084849108061E-02,  7.140109131307136E-01,  1.476406584786368E-02, -2.014955108130885E-02, -2.526876381215403E-03,  1.127942321116103E-03,
2460256.500000000, A.D. 2023-Nov-08 00:00:00.0000, -1.060435655667454E-01,  7.112005141816546E-01,  1.588598913225199E-02, -2.007321339034263E-02, -3.093579143738103E-03,  1.115754906240358E-03,
2460257.500000000, A.D. 2023-Nov-09 00:00:00.0000, -1.260719451710978E-01,  7.078245161179755E-01,  1.699527856274674E-02, -1.998088584537027E-02, -3.657998126785926E-03,  1.102676223806964E-03,
2460258.500000000, A.D. 2023-Nov-10 00:00:00.0000, -1.460000288090221E-01,  7.038854319258826E-01,  1.809104782905219E-02, -1.987263340212920E-02, -4.219675174911374E-03,  1.088716313928744E-03,
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000, -1.658119296499381E-01,  6.993862319042691E-01,  1.917242103651537E-02, -1.974853442842325E-02, -4.778153886902248E-03,  1.073885966514778E-03,
2460260.500000000, A.D. 2023-Nov-12 00:00:00.0000, -1.854918459210005E-01,  6.943303417043845E-01,  2.023853345200241E-02, -1.960868066411422E-02, -5.332980027908970E-03,  1.058196713301827E-03,
2460261.500000000, A.D. 2023-Nov-13 00:00:00.0000, -2.050240742534700E-01,  6.887216399576267E-01,  2.128853224141761E-02, -1.945317716747251E-02, -5.883701941011109E-03,  1.041660819106247E-03,
2460262.500000000, A.D. 2023-Nov-14 00:00:00.0000, -2.243930229686026E-01,  6.825644554922264E-01,  2.232157719808551E-02, -1.928214224785944E-02, -6.429870957779428E-03,  1.024291272301006E-03,
2460263.500000000, A.D. 2023-Nov-15 00:00:00.0000, -2.435832252893846E-01,  6.758635641400890E-01,  2.333684146122584E-02, -1.909570738473608E-02, -6.971041807311959E-03,  1.006101774524669E-03,
2460264.500000000, A.D. 2023-Nov-16 00:00:00.0000, -2.625793524644449E-01,  6.686241851355792E-01,  2.433351222375667E-02, -1.889401713301673E-02, -7.506773023225029E-03,  9.871067296304912E-04,
2460265.500000000, A.D. 2023-Nov-17 00:00:00.0000, -2.813662267905102E-01,  6.608519771085545E-01,  2.531079142867023E-02, -1.867722901480653E-02, -8.036627348082283E-03,  9.673212318850220E-04,
2460266.500000000, A.D. 2023-Nov-18 00:00:00.0000, -2.999288345198137E-01,  6.525530336744626E-01,  2.626789645323704E-02, -1.844551339758604E-02, -8.560172134747145E-03,  9.467610534268680E-04,
2460267.500000000, A.D. 2023-Nov-19 00:00:00.0000, -3.182523386389470E-01,  6.437338786248408E-01,  2.720406078030353E-02, -1.819905335892716E-02, -9.076979744146368E-03,  9.254426309975335E-04,
2460268.500000000, A.D. 2023-Nov-20 00:00:00.0000, -3.363220915057375E-01,  6.344014607220557E-01,  2.811853465596175E-02, -1.793804453784786E-02, -9.586627938934611E-03,  9.033830519575483E-04,
2460269.500000000, A.D. 2023-Nov-21 00:00:00.0000, -3.541236473308521E-01,  6.245631481026439E-01,  2.901058573288417E-02, -1.766269497293493E-02, -1.008870027255219E-02,  8.806000396022520E-04,
2460270.500000000, A.D. 2023-Nov-22 00:00:00.0000, -3.716427744909705E-01,  6.142267222941042E-01,  2.987949969863041E-02, -1.737322492738681E-02, -1.058278647317055E-02,  8.571119377930163E-04,
2460271.500000000, A.D. 2023-Nov-23 00:00:00.0000, -3.888654676605334E-01,  6.034003718505145E-01,  3.072458088825007E-02, -1.706986670115055E-02, -1.106848282202209E-02,  8.329376949208127E-04,
2460272.500000000, A.D. 2023-Nov-24 00:00:00.0000, -4.057779597492547E-01,  5.920926856128327E-01,  3.154515288052263E-02, -1.675286443034956E-02, -1.154539252561338E-02,  8.080968472203451E-04,
2460273.500000000, A.D. 2023-Nov-25 00:00:00.0000, -4.223667336328000E-01,  5.803126456002254E-01,  3.234055907719439E-02, -1.642247387421918E-02, -1.201312608140323E-02,  7.826095014528227E-04,
2460274.500000000, A.D. 2023-Nov-26 00:00:00.0000, -4.386185336642354E-01,  5.680696195392090E-01,  3.311016326459110E-02, -1.607896218977636E-02, -1.247130163636347E-02,  7.564963169788636E-04,
2460275.500000000, A.D. 2023-Nov-27 00:00:00.0000, -4.545203769541653E-01,  5.553733530379805E-01,  3.385335015700893E-02, -1.572260769453086E-02, -1.291954533803289E-02,  7.297784872442375E-04,
2460276.500000000, A.D. 2023-Nov-28 00:00:00.0000, -4.700595644076516E-01,  5.422339614136089E-01,  3.456952592130326E-02, -1.535369961742637E-02, -1.335749167761762E-02,  7.024777206954491E-04,
2460277.500000000, A.D. 2023-Nov-29 00:00:00.0000, -4.852236915063717E-01,  5.286619211803233E-01,  3.525811868212163E-02, -1.497253783840804E-02, -1.378478382464275E-02,  6.746162211549966E-04,
2460278.500000000, A.D. 2023-Nov-30 00:00:00.0000, -5.000006588247601E-01,  5.146680612075337E-01,  3.591857900724916E-02, -1.457943261687989E-02, -1.420107395276468E-02,  6.462166676768913E-04,
2460279.500000000, A.D. 2023-Dec-01 00:00:00.0000, -5.143786822691951E-01,  5.002635535566345E-01,  3.655038037256143E-02, -1.417470430939684E-02, -1.460602355632369E-02,  6.173021939080232E-04,
2460280.500000000, A.D. 2023-Dec-02 00:00:00.0000, -5.283463030296452E-01,  4.854599040060544E-01,  3.715301960610170E-02, -1.375868307694961E-02, -1.499930375723359E-02,  5.878963669817076E-04,
2460281.500000000, A.D. 2023-Dec-03 00:00:00.0000, -5.418923972335500E-01,  4.702689422744089E-01,  3.772601731082951E-02, -1.333170858221554E-02, -1.538059560182302E-02,  5.580231659702978E-04,
2460282.500000000, A.D. 2023-Dec-04 00:00:00.0000, -5.550061852920956E-01,  4.547028119519904E-01,  3.826891826561221E-02, -1.289412967716228E-02, -1.574959034726042E-02,  5.277069599243634E-04,
2460283.500000000, A.D. 2023-Dec-05 00:00:00.0000, -5.676772409294383E-01,  4.387739601511879E-01,  3.878129180406134E-02, -1.244630408140631E-02, -1.610598973721216E-02,  4.969724855266368E-04,
2460284.500000000, A.D. 2023-Dec-06 00:00:00.0000, -5.798954998858362E-01,  4.224951268867713E-01,  3.926273217084194E-02, -1.198859805174319E-02, -1.644950626640152E-02,  4.658448243896036E-04,
2460285.500000000, A.D. 2023-Dec-07 00:00:00.0000, -5.916512682860765E-01,  4.058793341972980E-01,  3.971285885511390E-02, -1.152138604328176E-02, -1.677986343375340E-02,  4.343493800262761E-04,
2460286.500000000, A.D. 2023-Dec-08 00:00:00.0000, -6.029352306650247E-01,  3.889398750192073E-01,  4.013131690079268E-02, -1.104505036262995E-02, -1.709679598382786E-02,  4.025118545244467E-04,
2460287.500000000, A.D. 2023-Dec-09 00:00:00.0000, -6.137384576425793E-01,  3.716903018254527E-01,  4.051777719334951E-02, -1.055998081359603E-02, -1.740005013626317E-02,  3.703582249554116E-04,
2460288.500000000, A.D. 2023-Dec-10 00:00:00.0000, -6.240524132407823E-01,  3.541444150407966E-01,  4.087193672290045E-02, -1.006657433588469E-02, -1.768938380296734E-02,  3.379147195490105E-04,
2460289.500000000, A.D. 2023-Dec-11 00:00:00.0000, -6.338689618363114E-01,  3.363162512461218E-01,  4.119351882336584E-02, -9.565234637219292E-03, -1.796456679286807E-02,  3.052077936627175E-04,
2460290.500000000, A.D. 2023-Dec-12 00:00:00.0000, -6.431803747420225E-01,  3.182200711843360E-01,  4.148227338751021E-02, -9.056371819466327E-03, -1.822538100393227E-02,  2.722641055827313E-04,
2460291.500000000, A.D. 2023-Dec-13 00:00:00.0000, -6.519793364118504E-01,  2.998703475806431E-01,  4.173797705771221E-02, -8.540401999225315E-03, -1.847162060237061E-02,  2.391104921837854E-04,
2460292.500000000, A.D. 2023-Dec-14 00:00:00.0000, -6.602589502636834E-01,  2.812817527901525E-01,  4.196043339233606E-02, -8.017746923341392E-03, -1.870309218876868E-02,  2.057739444803074E-04,
2460293.500000000, A.D. 2023-Dec-15 00:00:00.0000, -6.680127441154905E-01,  2.624691462858856E-01,  4.214947300761333E-02, -7.488833579953702E-03, -1.891961495111864E-02,  1.722815830997425E-04,
2460294.500000000, A.D. 2023-Dec-16 00:00:00.0000, -6.752346752304390E-01,  2.434475620003804E-01,  4.230495369497127E-02, -6.954093805516804E-03, -1.912102080457958E-02,  1.386606337077769E-04,
2460295.500000000, A.D. 2023-Dec-17 00:00:00.0000, -6.819191349672408E-01,  2.242321955341933E-01,  4.242676051377423E-02, -6.413963888318433E-03, -1.930715451791591E-02,  1.049384024135524E-04,
2460296.500000000, A.D. 2023-Dec-18 00:00:00.0000, -6.880609530324719E-01,  2.048383912446416E-01,  4.251480585947142E-02, -5.868884168994747E-03, -1.947787382657181E-02,  7.114225118154360E-05,
2460297.500000000, A.D. 2023-Dec-19 00:00:00.0000, -6.936554013321103E-01,  1.852816292281673E-01,  4.256902950717077E-02, -5.319298638527301E-03, -1.963304953234853E-02,  3.729957327633157E-05,
2460298.500000000, A.D. 2023-Dec-20 00:00:00.0000, -6.986981974200069E-01,  1.655775122097330E-01,  4.258939863068485E-02, -4.765654534194380E-03, -1.977256558966083E-02,  3.437768766033861E-06,
2460299.500000000, A.D. 2023-Dec-21 00:00:00.0000, -7.031855075414819E-01,  1.457417523526775E-01,  4.257590779712026E-02, -4.208401933943273E-03, -1.989631917835806E-02, -3.041577988946577E-05,
2460300.500000000, A.D. 2023-Dec-22 00:00:00.0000, -7.071139492706952E-01,  1.257901580024710E-01,  4.252857893710901E-02, -3.647993349649216E-03, -2.000422076310526E-02, -6.423373213867098E-05,
2460301.500000000, A.D. 2023-Dec-23 00:00:00.0000, -7.104805937409173E-01,  1.057386203778066E-01,  4.244746129080678E-02, -3.084883319731322E-03, -2.009619413932984E-02, -9.798881349913784E-05,
2460302.500000000, A.D. 2023-Dec-24 00:00:00.0000, -7.132829674672921E-01,  8.560310022245753E-02,  4.233263132981295E-02, -2.519528001605806E-03, -2.017217646574946E-02, -1.316538395489307E-04,
2460303.500000000, A.D. 2023-Dec-25 00:00:00.0000, -7.155190537621788E-01,  6.539961443130360E-02,  4.218419265519650E-02, -1.952384764472105E-03, -2.023211828350771E-02, -1.652017397172398E-04,
2460304.500000000, A.D. 2023-Dec-26 00:00:00.0000, -7.171872937436595E-01,  4.514422266390425E-02,  4.200227587184623E-02, -1.383911782948188E-03, -2.027598352195479E-02, -1.986055808398437E-04,
2460305.500000000, A.D. 2023-Dec-27 00:00:00.0000, -7.182865869382995E-01,  2.485301395891920E-02,  4.178703843939315E-02, -8.145676319981289E-04, -2.030374949120713E-02, -2.318385904572404E-04,
2460306.500000000, A.D. 2023-Dec-28 00:00:00.0000, -7.188162914797123E-01,  4.542093362545745E-03,  4.153866449997846E-02, -2.448108837488216E-04, -2.031540686156296E-02, -2.648741798154450E-04,
2460307.500000000, A.D. 2023-Dec-29 00:00:00.0000, -7.187762239050814E-01, -1.577243141598877E-02,  4.125736468317812E-02,  3.249002933867511E-04, -2.031095962999251E-02, -2.976859665518663E-04,
2460308.500000000, A.D. 2023-Dec-30 00:00:00.0000, -7.181666585521486E-01, -3.607446330897424E-02,  4.094337588841186E-02,  8.941085327951830E-04, -2.029042507379116E-02, -3.302477970353767E-04,
2460309.500000000, A.D. 2023-Dec-31 00:00:00.0000, -7.169883265597109E-01, -5.634792914214758E-02,  4.059696104519216E-02,  1.462357664486239E-03, -2.025383369170812E-02, -3.625337683427244E-04,
2460310.500000000, A.D. 2024-Jan-01 00:00:00.0000, -7.152424144751042E-01, -7.657679282155083E-02,  4.021840885158845E-02,  2.029193106238079E-03, -2.020122913271596E-02, -3.945182498483849E-04,
2460311.500000000, A.D. 2024-Jan-02 00:00:00.0000, -7.129305624725462E-01, -9.674506844308307E-02,  3.980803349130234E-02,  2.594162250655212E-03, -2.013266811267015E-02, -4.261759044097586E-04,
2460312.500000000, A.D. 2024-Jan-03 00:00:00.0000, -7.100548621866327E-01, -1.168368333127623E-01,  3.936617432976732E-02,  3.156814847747275E-03, -2.004822031911271E-02, -4.574817091300770E-04,
2460313.500000000, A.D. 2024-Jan-04 00:00:00.0000, -7.066178541656504E-01, -1.368362408659715E-01,  3.889319558970378E-02,  3.716703382653005E-03, -1.994796830448052E-02, -4.884109756821052E-04,
2460314.500000000, A.D. 2024-Jan-05 00:00:00.0000, -7.026225249497441E-01, -1.567275334742259E-01,  3.838948600657677E-02,  4.273383448149329E-03, -1.983200736798538E-02, -5.189393701762710E-04,
2460315.500000000, A.D. 2024-Jan-06 00:00:00.0000, -6.980723037793267E-01, -1.764950551282711E-01,  3.785545846442005E-02,  4.826414111600337E-03, -1.970044542644047E-02, -5.490429325574810E-04,
2460316.500000000, A.D. 2024-Jan-07 00:00:00.0000, -6.929710589394584E-01, -1.961232639865977E-01,  3.729154961250526E-02,  5.375358276015023E-03, -1.955340287431656E-02, -5.786980955154667E-04,
2460317.500000000, A.D. 2024-Jan-08 00:00:00.0000, -6.873230937462482E-01, -2.155967447787488E-01,  3.669821946335013E-02,  5.919783034896140E-03, -1.939101243331994E-02, -6.078817028941711E-04,
2460318.500000000, A.D. 2024-Jan-09 00:00:00.0000, -6.811331421816359E-01, -2.349002210530911E-01,  3.607595097257338E-02,  6.459260020575107E-03, -1.921341899179444E-02, -6.365710275861684E-04,
2460319.500000000, A.D. 2024-Jan-10 00:00:00.0000, -6.744063641832213E-01, -2.540185672590317E-01,  3.542524960111872E-02,  6.993365745740039E-03, -1.902077943426037E-02, -6.647437888988446E-04,
2460320.500000000, A.D. 2024-Jan-11 00:00:00.0000, -6.671483405960855E-01, -2.729368206539745E-01,  3.474664286038169E-02,  7.521681937875085E-03, -1.881326246141465E-02, -6.923781693795264E-04,
2460321.500000000, A.D. 2024-Jan-12 00:00:00.0000, -6.593650677938163E-01, -2.916401930256297E-01,  3.404067984078628E-02,  8.043795866385503E-03, -1.859104840085723E-02, -7.194528310877474E-04,
2460322.500000000, A.D. 2024-Jan-13 00:00:00.0000, -6.510629519761739E-01, -3.101140822205349E-01,  3.330793072437580E-02,  8.559300662122253E-03, -1.835432900893422E-02, -7.459469313006444E-04,
2460323.500000000, A.D. 2024-Jan-14 00:00:00.0000, -6.422488031511342E-01, -3.283440834702062E-01,  3.254898628197026E-02,  9.067795629101339E-03, -1.810330726406788E-02, -7.718401376569473E-04,
2460324.500000000, A.D. 2024-Jan-15 00:00:00.0000, -6.329298288091786E-01, -3.463160005063374E-01,  3.176445735548779E-02,  9.568886548239281E-03, -1.783819715170488E-02, -7.971126427005324E-04,
2460325.500000000, A.D. 2024-Jan-16 00:00:00.0000, -6.231136272979386E-01, -3.640158564570545E-01,  3.095497432600298E-02,  1.006218597288162E-02, -1.755922344147787E-02, -8.217451778536114E-04,
2460326.500000000, A.D. 2024-Jan-17 00:00:00.0000, -6.128081809054798E-01, -3.814299045165020E-01,  3.012118656813070E-02,  1.054731351597308E-02, -1.726662145677443E-02, -8.457190267932415E-04,
2460327.500000000, A.D. 2024-Jan-18 00:00:00.0000, -6.020218486606546E-01, -3.985446383803591E-01,  2.926376189133053E-02,  1.102389612872300E-02, -1.696063683708404E-02, -8.690160382340133E-04,
2460328.500000000, A.D. 2024-Jan-19 00:00:00.0000, -5.907633588590994E-01, -4.153468024402432E-01,  2.838338596872455E-02,  1.149156837063010E-02, -1.664152529349077E-02, -8.916186381191249E-04,
2460329.500000000, A.D. 2024-Jan-20 00:00:00.0000, -5.790418013235815E-01, -4.318234017303320E-01,  2.748076175401883E-02,  1.194997267074193E-02, -1.630955235767677E-02, -9.135098412217587E-04,
2460330.500000000, A.D. 2024-Jan-21 00:00:00.0000, -5.668666194075153E-01, -4.479617116198952E-01,  2.655660888711803E-02,  1.239875958003464E-02, -1.596499312479896E-02, -9.346732621580245E-04,
2460331.500000000, A.D. 2024-Jan-22 00:00:00.0000, -5.542476017505819E-01, -4.637492872457903E-01,  2.561166308902091E-02,  1.283758801481000E-02, -1.560813199059834E-02, -9.550931258123812E-04,
2460332.500000000, A.D. 2024-Jan-23 00:00:00.0000, -5.411948737954838E-01, -4.791739726793313E-01,  2.464667554658387E-02,  1.326612549101689E-02, -1.523926238309884E-02, -9.747542771759083E-04,
2460333.500000000, A.D. 2024-Jan-24 00:00:00.0000, -5.277188890749491E-01, -4.942239098223004E-01,  2.366241228773971E-02,  1.368404834941582E-02, -1.485868648924950E-02, -9.936421905972911E-04,
2460334.500000000, A.D. 2024-Jan-25 00:00:00.0000, -5.138304202781798E-01, -5.088875470272182E-01,  2.265965354775975E-02,  1.409104197151543E-02, -1.446671497686126E-02, -1.011742978445960E-03,
2460335.500000000, A.D. 2024-Jan-26 00:00:00.0000, -4.995405501060032E-01, -5.231536474373446E-01,  2.163919312714664E-02,  1.448680098622095E-02, -1.406366671218649E-02, -1.029043399186307E-03,
2460336.500000000, A.D. 2024-Jan-27 00:00:00.0000, -4.848606619240401E-01, -5.370112970422239E-01,  2.060183774174831E-02,  1.487102946714526E-02, -1.364986847348677E-02, -1.045530864861358E-03,
2460337.500000000, A.D. 2024-Jan-28 00:00:00.0000, -4.698024302232208E-01, -5.504499124448786E-01,  1.954840636568684E-02,  1.524344112061876E-02, -1.322565466076769E-02, -1.061193447976789E-03,
2460338.500000000, A.D. 2024-Jan-29 00:00:00.0000, -4.543778108969742E-01, -5.634592483370298E-01,  1.847972956769539E-02,  1.560375946430181E-02, -1.279136700225393E-02, -1.076019887808579E-03,
2460339.500000000, A.D. 2024-Jan-30 00:00:00.0000, -4.385990313444622E-01, -5.760294046792286E-01,  1.739664884144098E-02,  1.595171799650753E-02, -1.234735425767748E-02, -1.089999596115835E-03,
2460340.500000000, A.D. 2024-Jan-31 00:00:00.0000, -4.224785804091628E-01, -5.881508335828342E-01,  1.630001593042690E-02,  1.628706035618467E-02, -1.189397191879346E-02, -1.103122662274972E-03,
2460341.500000000, A.D. 2024-Feb-01 00:00:00.0000, -4.060291981620970E-01, -5.998143458912492E-01,  1.519069214804725E-02,  1.660954047364829E-02, -1.143158190741408E-02, -1.115379857840275E-03,
2460342.500000000, A.D. 2024-Feb-02 00:00:00.0000, -3.892638655389460E-01, -6.110111174580647E-01,  1.406954769336555E-02,  1.691892271208181E-02, -1.096055227124212E-02, -1.126762640536931E-03,
2460343.500000000, A.D. 2024-Feb-03 00:00:00.0000, -3.721957938402541E-01, -6.217326951200614E-01,  1.293746096318123E-02,  1.721498199986993E-02, -1.048125687779686E-02, -1.137263157695084E-03,
2460344.500000000, A.D. 2024-Feb-04 00:00:00.0000, -3.548384141038572E-01, -6.319710023633003E-01,  1.179531786093638E-02,  1.749750395382802E-02, -9.994075106716797E-03, -1.146874249133519E-03,
2460345.500000000, A.D. 2024-Feb-05 00:00:00.0000, -3.372053663586038E-01, -6.417183446808207E-01,  1.064401110301202E-02,  1.776628499339993E-02, -9.499391540715158E-03, -1.155589449501810E-03,
2460346.500000000, A.D. 2024-Feb-06 00:00:00.0000, -3.193104887683615E-01, -6.509674146207327E-01,  9.484439522948309E-03,  1.802113244590232E-02, -8.997595655455513E-03, -1.163402990089755E-03,
